ImageID,label,Binary_Label,image_path,stromal_echogenicity,stromal_std,follicle_count,follicle_density,avg_follicle_size,follicle_size_std,hough_circle_count,edge_density,peripheral_distribution,ovarian_area_index,ovarian_circularity,texture_heterogeneity,speckle_index,entropy,lbp_mean,lbp_std,intensity_variance
Dataset-2_roboflow_train_img_0_5928_jpg.rf.878323e12dcc9335fac6238b26a7ce10.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_5928_jpg.rf.878323e12dcc9335fac6238b26a7ce10.jpg,0.38394035680930366,58.87310566612126,-0.4200894641774942,-0.42008946417749393,0.8073081068683429,2.5677629550654806,57,0.1432756696428571,-0.8163083584330195,-0.21886919323398654,0.549134927121247,-1.246727061565555,-0.9065528053026419,6.5872818718260095,5.484255420918367,2.320310349594128,3466.04257077428
Dataset-2_roboflow_test_healthy_image2854_jpg.rf.16219f8914514ccc5f030bdf79bd2eec.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_test_healthy_image2854_jpg.rf.16219f8914514ccc5f030bdf79bd2eec.jpg,0.272222068320829,33.17989974498921,-0.8802032001388285,-0.8802032001388285,-0.8762850938839859,1.841721615067078,47,0.152602838010204,0.21252252112255163,2.1033601071992147,0.31715618321206085,-0.5888448582047581,-0.6537009458776933,6.554974943275,5.070870535714286,2.5439064738664854,1100.905747087535
Dataset-1_data_train_img_0_9017.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_9017.jpg,-1.073499911524724,41.502135694186286,-0.7487421327213044,-0.7487421327213044,-0.9808560982196254,1.767398787353716,67,0.197086256377551,-0.986460917666138,-0.5620317544381644,-0.5001078750033678,0.07557397752400959,0.14313196320680394,6.16400772541245,5.764907525510204,2.6116752477800214,1722.4272671786512
Dataset-2_roboflow_train_img_0_6544_jpg.rf.4f8c74862649a37f3caf6b2b4e468b74.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_6544_jpg.rf.4f8c74862649a37f3caf6b2b4e468b74.jpg,0.30114528868190754,54.59849705506471,2.4063234852992736,2.4063234852992736,0.8677774442594157,2.576454587556437,51,0.137336575255102,0.523151224667459,-0.07206284003636981,-0.9374467420581983,0.6950238745028864,0.8909940498819924,6.802709620347459,5.299744897959184,2.1176335249866627,2980.99588067191
Dataset-1_data_train_img_0_2713.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2713.jpg,0.7828957196179532,55.594479549758425,-1.2745864023914006,-1.2745864023914004,1.9841340613436942,2.987313656015968,22,0.0947265625,-0.33631559021330604,-0.9079049203911905,-1.1391098713219658,-2.298497586367436,-2.0508458917513144,6.990580402805217,5.388930963010204,2.170345511297663,3090.746156408508
Dataset-1_data_train_img_0_5690.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5690.jpg,0.08940086311136779,42.49318154193355,0.23721587291012622,0.23721587291012644,-0.003988591452832218,2.455672785189569,37,0.1220105229591836,0.31991057429892744,-0.2909712795533478,-1.0843878677911094,-1.5092050197445814,-0.8672016510687572,6.922896089849028,5.130161830357143,2.069247779673421,1805.6704775557223
Dataset-2_roboflow_train_img_0_9595_jpg.rf.4927124cd0b7dbee750da58e49ce4d63.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_9595_jpg.rf.4927124cd0b7dbee750da58e49ce4d63.jpg,0.0322392340133583,46.87126924672984,1.8804792156291772,1.8804792156291767,0.009311331590414413,2.408992673863885,52,0.151187818877551,-0.021516610938487443,0.9465824245807712,-0.9787138487858396,-0.06595646136466952,0.7790591435663355,7.158846817184199,4.833286830357143,1.9523197030440895,2196.915880799442
Dataset-2_roboflow_train_img_0_3024_jpg.rf.67a882c36a9418e24a44c8433abd4fdb.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3024_jpg.rf.67a882c36a9418e24a44c8433abd4fdb.jpg,-0.14507662284510808,46.41534531788936,1.617557080794129,1.617557080794129,-0.1686879363124203,2.408102681248625,62,0.161571269132653,0.042412482114047856,0.9816034379358896,-0.5509290192419413,-0.27893046017001877,0.8160836803810465,7.120641928725482,4.906050701530612,2.0138685443719977,2154.384280978913
Dataset-1_data_train_img_0_3185.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3185.jpg,2.228014973583526,44.98647141999638,-0.5515505315950183,-0.5515505315950183,1.2129564947145735,2.7890573150555205,33,0.1269730548469387,-0.17460432992048616,-0.22602518977094568,-1.4477125483395241,-1.9718564906359752,-0.9961499472621126,7.315343341765411,4.670041454081633,1.951139073594204,2023.782610822151
Dataset-2_roboflow_train_img_0_5636_jpg.rf.ebff3c2fe08bf9ae9d9a279b98259acd.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_5636_jpg.rf.ebff3c2fe08bf9ae9d9a279b98259acd.jpg,-1.3487359978236748,40.25520893040403,-0.9459337338475905,-0.9459337338475904,-0.8152853413548629,1.8823081348821733,61,0.175243144132653,-0.9907926107185765,-0.7544846916063843,-0.10833234952353331,-0.8258581491923368,-0.7410385843820066,5.945696948891238,5.866350446428571,2.528535116949433,1620.4818460304805
Dataset-2_roboflow_train_img_0_9570_jpg.rf.7203c561c7acec7f3b35ebfba220da43.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9570_jpg.rf.7203c561c7acec7f3b35ebfba220da43.jpg,-0.5497857460644916,38.98825323249192,-1.1431253349738766,-1.1431253349738764,0.15827071726289116,2.8058895019647845,50,0.1413424744897959,-0.5584079172609185,0.4284232207909557,0.21129272232406918,0.9102740720749525,-0.6255913806162517,5.651149822141285,5.835738201530612,2.731909983134759,1520.0838901209167
Dataset-2_roboflow_train_img_0_9275_jpg.rf.7cf01df7cf7c57b15df37af71f7054a0.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_9275_jpg.rf.7cf01df7cf7c57b15df37af71f7054a0.jpg,1.060251141237389,74.20170653982923,0.6973296088714606,0.6973296088714607,1.32481295750856,2.9633359563669948,42,0.1291852678571428,1.3688819245307022,-1.0570966057677935,-0.8823580615905482,-0.048583964775222664,-0.34226978152868104,6.645448014402647,5.367287149234694,2.16213549558823,5505.893253422937
Dataset-1_data_train_img_0_2935.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_2935.jpg,0.6971174688271927,57.85944616435763,1.8147486819204153,1.8147486819204162,0.9463875673935555,2.795161044865392,46,0.1298628826530612,0.602938356783435,0.2487643380372992,-0.6954501853204076,0.7338678512218056,0.7975042980096761,6.911838316629796,5.221121651785714,2.1378832493416566,3347.7155104461986
Dataset-1_data_train_img_0_5500.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_5500.jpg,-0.8650430293393927,45.1673188697371,0.04002427178384009,0.040024271783840035,-1.299956094856323,1.6888666012716822,61,0.1695033482142857,-0.8896980350569719,-0.31070448212496243,1.792311775443998,0.38484804617281293,0.12541387670695356,5.525021301809187,5.844626913265306,2.572469684048212,2040.086693880509
Dataset-2_roboflow_train_img_0_4021_jpg.rf.72d1ba38d1f2298c637c787e0c08cb3e.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4021_jpg.rf.72d1ba38d1f2298c637c787e0c08cb3e.jpg,-0.882212554765746,41.67847094697079,-1.0773948012651147,-1.0773948012651147,-0.9311848595545039,1.7313142268873,72,0.1946946747448979,-0.5949256580480392,0.20615363138540602,0.11040244379483999,-1.1240875860425663,-0.5160054630411041,6.320989644327288,5.399992028061225,2.5186333656466737,1737.094940477488
Dataset-1_data_train_img_0_2549.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2549.jpg,-1.0927048492784068,37.58736245733526,-1.3403169361001628,-1.3403169361001628,0.691408556430668,2.9868855353530863,46,0.1231664540816326,-0.7178006018593787,-1.026846256770648,-0.1188569242564411,0.14200809694666375,-1.3710373645869147,4.875527544433338,6.285594706632653,2.6442497079767726,1412.809816499096
Dataset-1_data_train_img_0_2742.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_2742.jpg,-0.24633251152020924,45.25727225893761,0.8287906762889846,0.8287906762889847,-0.3362338868448048,2.2160913284739547,73,0.2104193239795918,-0.0165765977129924,0.8373992652971671,-0.7094201635983284,2.158054788494226,2.1357343691391604,7.131502576621196,5.255500637755102,2.5400980789405256,2048.220692319604
Dataset-1_data_train_img_0_1195.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_1195.jpg,1.4858749933243414,79.98653017147288,1.1574433448327948,1.1574433448327952,1.641784740035865,2.93466263060883,32,0.1035355548469387,1.40459574941752,-1.3360720465192468,-0.9922191298034078,1.7548396772305537,0.09181215205698588,6.461060249801412,5.713030133928571,2.1515213646270253,6397.845008871942
Dataset-2_roboflow_train_img_0_5164_jpg.rf.68d7370ba2e2608d9a1368c5323d5153.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_5164_jpg.rf.68d7370ba2e2608d9a1368c5323d5153.jpg,0.9325751753437233,63.340898262111295,1.7490181482116531,1.7490181482116534,0.8308808731830718,2.7174794712409382,52,0.1435546875,1.540142215331608,0.17265055668964266,-0.44997854889355615,0.4890758436356983,0.7997414301434952,6.658659089527572,5.43718112244898,2.1992849227138107,4012.069392651134
Dataset-2_roboflow_train_img_0_2762_jpg.rf.57476291180d6cb9e9d55b1a1de51e78.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_2762_jpg.rf.57476291180d6cb9e9d55b1a1de51e78.jpg,1.1611635051271743,80.01008859654874,0.8945212099977466,0.8945212099977471,1.29106269162199,2.7881212149249723,35,0.1196787308673469,0.6811115449866193,-0.6747929119902482,-0.668853108678811,0.07826180690956497,-0.48484221241699826,6.524667060958725,5.467036033163265,2.24337121255011,6401.614277227579
Dataset-1_data_train_img_0_516.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_516.jpg,-0.2437018054280984,47.46167869232953,0.8945212099977466,0.8945212099977471,0.5049614939202888,2.621603669932468,45,0.1150350765306122,-0.16125451898555535,-0.48353264091152154,-1.3121226123612537,-0.3028713162906316,0.06163323957175951,7.018788610625579,5.110969387755102,1.99016095879706,2252.610944293927
Dataset-2_roboflow_train_img_0_2106_jpg.rf.10eead6ed62a43139db9da6e7802ca8d.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_2106_jpg.rf.10eead6ed62a43139db9da6e7802ca8d.jpg,-1.0397046816676636,41.03679121979948,-0.8802032001388285,-0.8802032001388285,-1.0226844771497159,1.8842051626468048,70,0.1901307397959183,-0.9029617694629142,-0.11228821450927662,-0.20908720312838144,-0.6638456429231271,-0.28357861999792705,6.19242556071983,5.591358418367347,2.558924572144328,1684.0182336174114
Dataset-2_roboflow_train_infect_1image40_jpg.rf.f7b96b0782ee91339fe4dc138617adf1.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_1image40_jpg.rf.f7b96b0782ee91339fe4dc138617adf1.jpg,0.931685591616276,65.62981422315373,-0.6172810653037804,-0.61728106530378,2.8632649659225256,3.1786438630096168,16,0.0651905293367346,-0.5639325784023321,-1.55346254737687,-1.1210920613185664,-2.5057014962391855,-2.386505197109592,6.193759025198438,5.572963169642857,1.973632802638621,4307.272514965672
Dataset-1_data_train_img_0_5841.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5841.jpg,-0.00600503345418097,47.37759626458632,1.0917128111240328,1.0917128111240328,-0.24288352001108046,2.1935748601281118,80,0.2239716198979592,1.0475808836612281,1.5776112101126245,-0.11631931983256984,2.297542848541187,2.3116959971247333,7.145410130082201,5.137097417091836,2.6107557634993577,2244.636627810143
Dataset-1_data_train_img_0_1380.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_1380.jpg,1.7576467384658374,51.60737994323703,-0.5515505315950183,-0.5515505315950183,-0.23578765364254406,1.8728729631870809,38,0.1234056122448979,-0.31705786766539606,-0.895436138546489,-1.4427399207318927,-1.9239049383580913,-0.9566198224575224,7.225697222298577,5.033880739795919,2.083671116686052,2663.3216646056235
Dataset-1_data_train_img_0_3295.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_3295.jpg,0.48932861366737757,55.68564560126195,1.354634945959081,1.3546349459590816,1.5945501873531187,3.024157849939181,43,0.1344268176020408,0.27786996875205605,-0.48158100549235083,-1.0851924538645532,0.641241215665624,0.8154349120622387,6.866309635506031,5.310666454081633,2.1261876338433408,3100.891126029345
Dataset-1_data_train_img_0_7178.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_7178.jpg,-0.6081816026485063,44.54288576132695,0.3686769403276503,0.3686769403276502,-1.2056837428814333,1.6500719137802824,74,0.189712213010204,-0.29597437514921865,0.699917392435588,1.9707778856695513,0.8614458631672683,0.8031754279689097,5.940384489479317,5.597237723214286,2.618278175298669,1984.068671946623
Dataset-2_roboflow_train_infect_image11381_jpg.rf.4f093c77ec55acfb504d3f2d80368a24.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_infect_image11381_jpg.rf.4f093c77ec55acfb504d3f2d80368a24.jpg,-0.8266532953503837,42.87395620746931,-1.537508537226449,-1.5375085372264488,0.9618407892043923,2.794732814549662,13,0.0601682079081632,7.69467077348877,-5.422905038452605,-1.40050789808235,-3.1452652562847496,-3.16461331023402,6.4928968372819575,5.266322544642857,1.985749874403759,1838.176120879996
Dataset-2_roboflow_train_img_0_2799_jpg.rf.4ad8f5f3dca1dd5cc0a2e5dfff13b2b1.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_2799_jpg.rf.4ad8f5f3dca1dd5cc0a2e5dfff13b2b1.jpg,0.6291297736121361,62.417851725067145,1.223173878541557,1.223173878541557,0.9709309742963758,2.8335655911473383,50,0.1420001594387755,0.8096556049133067,-0.24467415044302107,-0.764338947312449,0.6110158889178424,0.6594285027103364,6.621993150973157,5.433075573979592,2.2058146746394853,3895.9882139724673
Dataset-2_roboflow_train_img_0_3991_jpg.rf.a7ce9925a537bc130481fcda48c17b3b.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_3991_jpg.rf.a7ce9925a537bc130481fcda48c17b3b.jpg,-0.4947132400094305,42.33778377591692,-0.48581999788625624,-0.48581999788625596,-1.3066993403018416,1.431995891644745,84,0.2219985650510204,-0.52679744528354,0.707398661542409,1.2374887880953185,-0.39200731293589214,0.35976465338521635,6.503205936180447,5.367586096938775,2.5782563820422126,1792.4879350562935
Dataset-2_roboflow_train_img_0_8904_jpg.rf.a6147132bface27a5bf79d29e9958d91.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_8904_jpg.rf.a6147132bface27a5bf79d29e9958d91.jpg,-0.8630210446909677,42.6136074165812,-1.1431253349738766,-1.1431253349738764,-0.6762059220943354,2.069100995775566,67,0.1920838647959183,-0.4015969451002716,-0.3139572078235802,-0.4733385906640074,-1.0069877206316602,-0.4880413113683592,6.296148671426895,5.558533960459184,2.5040149749673457,1815.9195370545049
Dataset-1_data_train_img_0_5205.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_5205.jpg,1.331119874972532,57.3992312617988,0.8287906762889846,0.8287906762889847,1.2090931634714341,2.773556906478517,36,0.1135004783163265,0.8166603536542317,-2.060345635411477,-0.8143866030346182,-0.6622286432352837,-0.40494303825763334,6.3864432075562325,5.556242028061225,2.1659069328880736,3294.67174944546
Dataset-2_roboflow_train_img_0_9054_jpg.rf.fbe67b26d0087cce1daafe0c2c1a2f41.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_9054_jpg.rf.fbe67b26d0087cce1daafe0c2c1a2f41.jpg,1.4708001858071462,80.08782157297715,0.43440747403641233,0.43440747403641256,2.4120707677335362,3.327088291283329,37,0.1188217474489796,1.762796002154148,-1.42313667105225,-0.49623922571489804,-0.15556285280581025,-0.6421014157638393,6.429675524712315,5.50081712372449,2.2219677304281267,6414.059164305023
Dataset-2_roboflow_train_img_0_4523_jpg.rf.dbd9a9fde04b907a1832741b4e148d50.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_4523_jpg.rf.dbd9a9fde04b907a1832741b4e148d50.jpg,-0.7542568455615629,38.43427090143848,-1.3403169361001628,-1.3403169361001628,0.8073081068683441,2.9738085652119737,44,0.1309789540816326,-0.7115689880044208,0.10662022500770132,0.947766065935939,0.5075790126030708,-0.9259487409028573,5.368486296329349,5.973294005102041,2.7098111833724485,1477.1931797251607
Dataset-2_roboflow_train_img5_jpg.rf.9e9b0bb22d0d0762efcff7238aad8de5.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img5_jpg.rf.9e9b0bb22d0d0762efcff7238aad8de5.jpg,0.820135149114112,57.29660951910273,4.049586828018325,4.049586828018325,-1.2788834355540044,1.3959030799898415,59,0.1708984375,2.3601412134612274,3.4253762553074427,3.3567965396451402,3.5739168500708844,2.325152346909658,7.34447539441062,4.932318239795919,2.111603144544439,3282.9014623845333
Dataset-2_roboflow_valid_img_0_7901_jpg.rf.813610c0e3d5f3ccbc4435960d2fae46.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_valid_img_0_7901_jpg.rf.813610c0e3d5f3ccbc4435960d2fae46.jpg,-0.6998243922009673,38.58479528576575,-1.2745864023914006,-1.2745864023914004,0.7003239421741577,2.897016776637158,49,0.1311583227040816,-0.6799474820494633,0.01294172488750869,2.0212178903182516,-0.340818023682865,-1.328531854044345,5.359370357686526,5.955177774234694,2.729888611106108,1488.7864272444508
Dataset-2_roboflow_train_img_0_5718_jpg.rf.77545caf66f495246d55325dd71c1eae.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_5718_jpg.rf.77545caf66f495246d55325dd71c1eae.jpg,-0.8772241720525885,38.50593724363911,-1.2088558686826387,-1.2088558686826387,0.5092806914571749,2.8616946182091185,39,0.1202566964285714,-0.7021853774297832,-0.7197889508211277,0.6031833136265613,0.011729554998660841,-1.3306906865534804,5.097260709185151,6.138811383928571,2.660115654699154,1482.7072030110735
Dataset-2_roboflow_train_img_0_6157_jpg.rf.f4c2bd455d29bf8c5e805576d56a5048.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6157_jpg.rf.f4c2bd455d29bf8c5e805576d56a5048.jpg,-0.7380999909192841,42.05304102838041,-0.6830115990125424,-0.6830115990125424,-0.9627938225803743,1.8320436605011223,76,0.2061344068877551,-0.7601989921986191,-0.09992785685452897,-0.28459105157418246,-0.24197357667613717,0.15718115300719016,6.397451147453059,5.580416932397959,2.5819149928394247,1768.4582597346464
Dataset-2_roboflow_train_img_0_1569_jpg.rf.3e04cbf8323055a80c129d59b2417ce8.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1569_jpg.rf.3e04cbf8323055a80c129d59b2417ce8.jpg,-0.9510909526814921,41.08391074371942,-0.8802032001388285,-0.8802032001388285,-1.3886830086131505,1.4026133737605304,72,0.2020487882653061,-0.913691805686913,0.31414412457951696,-0.3502144287222482,-0.6264396626534791,-0.02088337918417194,6.442777040856437,5.456911670918367,2.5172588378256293,1687.887721997904
Dataset-1_data_train_img_0_4200.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4200.jpg,0.8751338029351963,56.83709938518783,1.354634945959081,1.3546349459590816,1.0959635471822093,2.886363316926925,51,0.129703443877551,1.3304512464644844,-0.5598632706390859,-0.09784623491832029,-0.32780276329215463,0.13489931695434806,6.663892628745987,5.447843590561225,2.170788510524192,3230.4558665217187
Dataset-2_roboflow_train_img_0_9766_jpg.rf.96ddc7184eeedc133539b1e786b6a308.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_9766_jpg.rf.96ddc7184eeedc133539b1e786b6a308.jpg,-0.42440143737059016,37.14582708493664,-1.0116642675563525,-1.0116642675563523,0.15281660984870107,2.68644829720442,62,0.1486766581632653,-0.19689780172844612,0.32260121139592324,0.2572685897283802,-0.28676106303783705,-0.9964184031181709,5.8643509562493135,5.699158960459184,2.7578224077990616,1379.8124698240126
Dataset-1_data_train_img_0_4208.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_4208.jpg,0.6215520868168235,53.8569655606602,1.0917128111240328,1.0917128111240328,1.4033628524243726,2.929122478416646,42,0.1221301020408163,0.3613410303703171,-0.6722991556213078,-0.6780258634587465,-0.5023400725852109,-0.0966774158779772,6.776186535359269,5.560447225765306,2.155397936704575,2900.5727394021387
Dataset-2_roboflow_train_img_0_3486_jpg.rf.fe8b4aac71f80af484a138d02ede1651.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_3486_jpg.rf.fe8b4aac71f80af484a138d02ede1651.jpg,0.07679227261969973,50.01608825596048,1.0917128111240328,1.0917128111240328,0.8356916607668006,2.9749040414199555,54,0.1538185586734693,-0.4397014012505774,0.1909742447918563,-0.8368824877049609,0.2542734678308356,0.8772804299016778,7.035362317105146,5.120336415816326,2.1054463543652955,2501.6090844280275
Dataset-2_roboflow_valid_img_0_9218_jpg.rf.7f6c64e21d90813cc66019bc05462b4b.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_valid_img_0_9218_jpg.rf.7f6c64e21d90813cc66019bc05462b4b.jpg,-0.4301261044770307,47.041021018511934,0.5658685414539364,0.5658685414539366,-0.2103463125011285,2.3613824462209507,71,0.1927016900510204,0.28200296805286656,0.8242799383127419,-0.4452388779932299,1.800554648884645,1.5671224946862594,6.890897876740285,5.344626913265306,2.475923249741884,2212.8576584640814
Dataset-1_data_train_img_0_3292.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_3292.jpg,-1.2023004455266721,41.05362457118349,-0.8144726664300664,-0.8144726664300663,-1.1398040155252467,1.732050819367538,72,0.1971659757653061,-1.0682598900501246,-0.6479037128816744,-0.33335613144093723,-0.050942182765204874,-0.04612941531432532,6.096418071327273,5.817761479591836,2.602328645037264,1685.4000904316804
Dataset-2_roboflow_train_img_0_4909_jpg.rf.747990e348e84b3a304fcab19872390c.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_4909_jpg.rf.747990e348e84b3a304fcab19872390c.jpg,-0.46686870985370926,50.10337055199613,1.354634945959081,1.3546349459590816,-0.4260378335308586,2.199698731007058,71,0.1965880102040816,0.37819689263184614,0.5111508777258017,-0.2262406791828516,2.231810281593826,1.816562727607133,6.712304696012716,5.469347895408164,2.6018125897257702,2510.347740670633
Dataset-1_data_train_img_0_2727.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_2727.jpg,0.8041092143411552,55.12654033606916,-0.6172810653037804,-0.61728106530378,1.4120013125806412,2.6614018732612053,36,0.1224888392857142,-0.6396061069459993,0.37746385151261014,-0.2298880650475552,-1.7903948896998159,-1.2216416806904493,7.018628002080775,5.16731106505102,2.1921525941484776,3038.93544942426
Dataset-2_roboflow_train_img_0_868_jpg.rf.98cd136340d6877f2c832bd4ea6ff2e5.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_868_jpg.rf.98cd136340d6877f2c832bd4ea6ff2e5.jpg,-0.9555623697568123,35.26449242487126,-1.734700138352735,-1.734700138352735,-1.278883336782153,0.7715168969656014,44,0.1142976721938775,-0.5001279934470141,-1.28424528372127,0.2386250217420283,-1.65964669392899,-2.3260243298717818,5.330907107542894,6.141800860969388,2.6214447151627804,1243.5844259838025
Dataset-2_roboflow_train_img_0_4200_jpg.rf.992f4e92c37546c335db62038d42d714.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_4200_jpg.rf.992f4e92c37546c335db62038d42d714.jpg,0.880970367365844,57.107378143862526,1.4203654796678429,1.4203654796678433,1.0906180674684762,2.885963290472012,50,0.1415617028061224,1.3411135019357263,-0.3159088432427509,-0.36786762524165056,-0.029781373831307426,0.4401336252926806,6.753854005819903,5.365373883928571,2.164633586539201,3261.252638466108
Dataset-2_roboflow_train_img_0_2245_jpg.rf.bfb18d259815902f82bf6cdd9d3a26d3.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-2_roboflow_train_img_0_2245_jpg.rf.bfb18d259815902f82bf6cdd9d3a26d3.jpg,0.280957892421685,52.42283420167895,1.0917128111240328,1.0917128111240328,1.3182121054626874,2.919821753743714,48,0.1275510204081632,-0.15073911915127358,-1.1154288199630062,-1.043939555542027,-0.8708905204273113,-0.46201227899136943,6.833595813751572,5.338269292091836,2.060632055070684,2748.15354573672
Dataset-1_data_train_img_0_1139.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-1_data_train_img_0_1139.jpg,-0.5855134427106106,37.9127295217522,-1.3403169361001628,-1.3403169361001628,-0.11988814189050943,2.5863763032480125,60,0.1545958227040816,-0.6217608918743661,0.21602023267121334,0.18352042583962386,1.1573088852514937,-0.34306396343618767,5.744732751184949,5.872448979591836,2.7602129229553976,1437.3750597895405
Dataset-2_roboflow_train_img_0_6065_jpg.rf.c0ed09ec354f1ae22207f768e54037ba.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_6065_jpg.rf.c0ed09ec354f1ae22207f768e54037ba.jpg,1.3750955233859647,51.934616551999,-0.6172810653037804,-0.61728106530378,-0.3416089133416717,1.803382780215642,49,0.1564692283163265,-0.36566642921566983,0.041457286845391406,-1.2304464638798254,-1.6583126737775555,-0.6727613116578361,7.134435493458935,5.15738600127551,2.154479839188534,2697.204396403168
Dataset-1_data_train_img_0_7175.jpg,1,pcos,/content/PCOS_Dataset_Split/train/pcos/Dataset-1_data_train_img_0_7175.jpg,-0.49076550241140027,46.47473214179248,0.1714853392013642,0.1714853392013644,-0.5040122424041864,2.0904176671319847,58,0.1770567602040816,-0.7112281919036849,-0.060569875901253595,-0.5795553699936472,0.06411922895308345,0.35884742921034934,6.784124055757451,5.452327806122449,2.431818863922825,2159.900727651359
Dataset-2_roboflow_train_img_0_1835_jpg.rf.676facf0446889751be7d61dd0509e13.jpg,0,normal,/content/PCOS_Dataset_Split/train/normal/Dataset-2_roboflow_train_img_0_1835_jpg.rf.676facf0446889751be7d61dd0509e13.jpg,-0.5909068937373982,44.552340302109805,0.23721587291012622,0.23721587291012644,-1.3947829645911118,1.4359926687891609,71,0.1878587372448979,0.09054848318188059,0.6199003402495902,2.0194064233078612,0.48826589451493235,0.633623183546729,6.001373057765816,5.566665338010204,2.5775248777583286,1984.9110263949976
